0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.952525e-323 3.250952e-321 2.467957e-319 1.845909e-317 1.360327e-315 9.872413e-314 7.052597e-312 4.957256e-310 3.427256e-308 2.329916e-306 1.557146e-304 1.022956e-302 6.605461e-301 4.192661e-299 2.616267e-297 1.605434e-295 9.691289e-294 5.757868e-292 3.368974e-290 1.942709e-288 1.105004e-286 6.205694e-285 3.444772e-283 1.892311e-281 1.030012e-279 5.562815e-278 2.985039e-276 1.593718e-274 8.477478e-273 4.498520e-271 2.384080e-269 1.263129e-267 6.695550e-266 3.552766e-264 1.887564e-262 1.004114e-260 5.346647e-259 2.848099e-257 1.516570e-255 8.064561e-254 4.277864e-252 2.260897e-250 1.189067e-248 6.215476e-247 3.225369e-245 1.659797e-243 8.462231e-242 4.270798e-240 2.132193e-238 1.052430e-236 5.133544e-235 2.473709e-233 1.177247e-231 5.531845e-230 2.565966e-228 1.174596e-226 5.304283e-225 2.361906e-223 1.036415e-221 4.478284e-220 1.903696e-218 7.952904e-217 3.261137e-215 1.310840e-213 5.157673e-212 1.983570e-210 7.445536e-209 2.723850e-207 9.699105e-206 3.357562e-204 1.128815e-202 3.682918e-201 1.165514e-199 3.577078e-198 1.064916e-196 3.077155e-195 8.639685e-194 2.360659e-192 6.289806e-191 1.638308e-189 4.183904e-188 1.051068e-186 2.606756e-185 6.406547e-184 1.566236e-182 3.823137e-181 9.350656e-180 2.298839e-178 5.696521e-177 1.425915e-175 3.610951e-174 9.258143e-173 2.403064e-171 6.308421e-170 1.671752e-168 4.459979e-167 1.193727e-165 3.192715e-164 8.496543e-163 2.240158e-161 5.827561e-160 1.490288e-158 3.735040e-157 9.152639e-156 2.189583e-154 5.110250e-153 1.163705e-151 2.587824e-150 5.627877e-149 1.199151e-147 2.508398e-146 5.161131e-145 1.046162e-143 2.091142e-142 4.122831e-141 8.012490e-140 1.532767e-138 2.880010e-137 5.301236e-136 9.531801e-135 1.669363e-133 2.840523e-132 4.686503e-131 7.487918e-130 1.158228e-128 1.735648e-127 2.524453e-126 3.574479e-125 4.947480e-124 6.728241e-123 9.043453e-122 1.209130e-120 1.618672e-119 2.183082e-118 2.981768e-117 4.139638e-116 5.850671e-115 8.409494e-114 1.224753e-112 1.796136e-111 2.630652e-110 3.811357e-109 5.407915e-108 7.441396e-107 9.840980e-106 1.241029e-104 1.482884e-103 1.670793e-102 1.769584e-101 1.759489e-100 1.643499e-99 1.446370e-98 1.205538e-97 9.585370e-97 7.330161e-96 5.432246e-95 3.927140e-94 2.794704e-93 1.991137e-92 1.453333e-91 1.107905e-90 8.945681e-90 7.767632e-89 7.335820e-88 7.463044e-87 7.851563e-86 8.040130e-85 7.590024e-84 6.431535e-83 4.923239e-82 3.497407e-81 2.364395e-80 1.533304e-79 9.470374e-79 5.517232e-78 3.016046e-77 1.542014e-76 7.342366e-76 3.246400e-75 1.333764e-74 5.119785e-74 1.865704e-73 6.659765e-73 2.433302e-72 1.022057e-71 6.109296e-71 5.107225e-70 5.170464e-69 5.361871e-68 4.856482e-67 3.797512e-66 2.786251e-65 1.993399e-64 1.378659e-63 9.210551e-63 5.803081e-62 3.284569e-61 1.600857e-60 6.779023e-60 2.760977e-59 1.249762e-58 6.088833e-58 2.644031e-57 1.063811e-56 3.700476e-56 1.145820e-55 4.383932e-55 1.881575e-54 1.674493e-54 1.190432e-53 1.343798e-52 1.101475e-51 4.267750e-51 7.636606e-50 1.778989e-48 1.528762e-47 8.586767e-47 1.223474e-45 1.968846e-44 2.052525e-43 1.849410e-42 1.881751e-41 1.994394e-40 1.978378e-39 1.878175e-38 1.749134e-37 1.592325e-36 1.416246e-35 1.230504e-34 1.040037e-33 8.550583e-33 6.854617e-32 5.356807e-31 4.075839e-30 3.018789e-29 2.176519e-28 1.527244e-27 1.042743e-26 6.925660e-26 4.473563e-25 2.809811e-24 1.715695e-23 1.018202e-22 5.871710e-22 3.289599e-21 1.790084e-20 9.459321e-20 4.852993e-19 2.416743e-18 1.167965e-17 5.476676e-17 2.491160e-16 1.098993e-15 4.701203e-15 1.949655e-14 7.837112e-14 3.052958e-13 1.152313e-12 4.213329e-12 1.492133e-11 5.117305e-11 1.699233e-10 5.462247e-10 1.699523e-09 5.117454e-09 1.491034e-08 4.203070e-08 1.146126e-07 3.022934e-07 7.710849e-07 1.901966e-06 4.536103e-06 1.045919e-05 2.331346e-05 5.023085e-05 1.046054e-04 2.105352e-04 4.094995e-04 7.696866e-04 1.397923e-03 2.453246e-03 4.159781e-03 6.814869e-03 1.078676e-02 1.649542e-02 2.437076e-02 3.478612e-02 4.797058e-02 6.391155e-02 8.226696e-02 1.023109e-01 1.229365e-01 1.427303e-01 1.601197e-01 1.735743e-01 1.818278e-01 1.840742e-01 1.800984e-01 1.703098e-01 1.556727e-01 1.375503e-01 1.174956e-01 9.703519e-02 7.748599e-02 5.983343e-02 4.468211e-02 3.227278e-02 2.254747e-02 1.523930e-02 9.965215e-03 6.305407e-03 3.860965e-03 2.288168e-03 1.312633e-03 7.289837e-04 3.919834e-04 2.041037e-04 1.029263e-04 5.027515e-05 2.378994e-05 1.090706e-05 4.845724e-06 2.086461e-06 8.708154e-07 3.523476e-07 1.382329e-07 5.259112e-08 1.940623e-08 6.946486e-09 2.412414e-09 8.129611e-10 2.658811e-10 8.440618e-11 2.601354e-11 7.784536e-12 2.262269e-12 6.385640e-13 1.750990e-13 4.665012e-14 1.207765e-14 3.039093e-15 7.433757e-16 1.767855e-16 4.088183e-17 9.194547e-18 2.011491e-18 4.281193e-19 8.866285e-20 1.786980e-20 3.505661e-21 6.695193e-22 1.245002e-22 2.254559e-23 3.976562e-24 6.832488e-25 1.143787e-25 1.865847e-26 2.966479e-27 4.597377e-28 6.946269e-29 1.023374e-29 1.470372e-30 2.060619e-31 2.817177e-32 3.757888e-33 4.891633e-34 6.214571e-35 7.706941e-36 9.331098e-37 1.103136e-37 1.273608e-38 1.436211e-39 1.582127e-40 1.702819e-41 1.790870e-42 1.840733e-43 1.849320e-44 1.816311e-45 1.744164e-46 1.637815e-47 1.504126e-48 1.351152e-49 1.187466e-50 1.021360e-51 8.483569e-53 6.971921e-54 2.292867e-54 6.971921e-54 8.483569e-53 1.021360e-51 1.187466e-50 1.351152e-49 1.504126e-48 1.637815e-47 1.744164e-46 1.816311e-45 1.849320e-44 1.840733e-43 1.790870e-42 1.702819e-41 1.582127e-40 1.436211e-39 1.273608e-38 1.103135e-37 9.331098e-37 7.706941e-36 6.214571e-35 4.891633e-34 3.757888e-33 2.817177e-32 2.060619e-31 1.470372e-30 1.023374e-29 6.946269e-29 4.597377e-28 2.966479e-27 1.865847e-26 1.143787e-25 6.832488e-25 3.976562e-24 2.254559e-23 1.245002e-22 6.695193e-22 3.505661e-21 1.786980e-20 8.866285e-20 4.281193e-19 2.011491e-18 9.194547e-18 4.088183e-17 1.767855e-16 7.433757e-16 3.039093e-15 1.207765e-14 4.665012e-14 1.750990e-13 6.385640e-13 2.262269e-12 7.784536e-12 2.601354e-11 8.440618e-11 2.658811e-10 8.129611e-10 2.412414e-09 6.946486e-09 1.940623e-08 5.259112e-08 1.382329e-07 3.523476e-07 8.708154e-07 2.086461e-06 4.845724e-06 1.090706e-05 2.378994e-05 5.027515e-05 1.029263e-04 2.041037e-04 3.919834e-04 7.289837e-04 1.312633e-03 2.288168e-03 3.860965e-03 6.305407e-03 9.965215e-03 1.523930e-02 2.254747e-02 3.227278e-02 4.468211e-02 5.983343e-02 7.748599e-02 9.703519e-02 1.174956e-01 1.375503e-01 1.556727e-01 1.703098e-01 1.800984e-01 1.840742e-01 1.818278e-01 1.735743e-01 1.601197e-01 1.427303e-01 1.229365e-01 1.023109e-01 8.226696e-02 6.391155e-02 4.797058e-02 3.478612e-02 2.437076e-02 1.649542e-02 1.078676e-02 6.814869e-03 4.159781e-03 2.453246e-03 1.397923e-03 7.696866e-04 4.094995e-04 2.105352e-04 1.046054e-04 5.023085e-05 2.331346e-05 1.045919e-05 4.536103e-06 1.901966e-06 7.710849e-07 3.022934e-07 1.146126e-07 4.203070e-08 1.491034e-08 5.117454e-09 1.699523e-09 5.462247e-10 1.699233e-10 5.117306e-11 1.492133e-11 4.213329e-12 1.152313e-12 3.052958e-13 7.837112e-14 1.949655e-14 4.701203e-15 1.098993e-15 2.491160e-16 5.476676e-17 1.167965e-17 2.416743e-18 4.852994e-19 9.459318e-20 1.790083e-20 3.289602e-21 5.871717e-22 1.018201e-22 1.715687e-23 2.809801e-24 4.473618e-25 6.925825e-26 1.042724e-26 1.527170e-27 2.176589e-28 3.018807e-29 4.075199e-30 5.357830e-31 6.858675e-32 8.546784e-33 1.038892e-33 1.231350e-34 1.416344e-35 1.588412e-36 1.756770e-37 1.895746e-38 1.963851e-39 1.965211e-40 1.869601e-41 1.782022e-42 2.135929e-43 2.572196e-44 1.537751e-45 8.898550e-48 2.360259e-47 8.124383e-48 1.114848e-48 1.465086e-49 1.906608e-50 1.459566e-51 9.162413e-52 1.833440e-52 3.677241e-53 8.027939e-54 1.511512e-54 2.722466e-55 4.568161e-56 6.863930e-57 9.893994e-58 1.342129e-58 3.219546e-59 1.172113e-59 3.652950e-60 1.014823e-60 2.609848e-61 6.354416e-62 1.500182e-62 3.469883e-63 7.799339e-64 1.684643e-64 3.487107e-65 6.948739e-66 1.341043e-66 2.516153e-67 4.595432e-68 8.168510e-69 1.414254e-69 2.409343e-70 4.221106e-71 8.251966e-72 1.800623e-72 3.935256e-73 8.113678e-74 1.585730e-74 2.986795e-75 5.466907e-76 9.722725e-77 1.672722e-77 2.769580e-78 4.397333e-79 6.687811e-80 9.757608e-81 1.370449e-81 1.861296e-82 2.456358e-83 3.163946e-84 3.992485e-85 4.949369e-86 6.038591e-87 7.257527e-88 8.590103e-89 1.000633e-89 1.144108e-90 1.278531e-91 1.395714e-92 1.476400e-93 1.456209e-94 1.263321e-95 9.389234e-97 6.249802e-98 4.112132e-99 2.935788e-100 2.374351e-101 2.181181e-102 2.241093e-103 2.508797e-104 2.971754e-105 3.616369e-106 4.389726e-107 5.186640e-108 5.872871e-109 6.327327e-110 6.478311e-111 6.317827e-112 5.892756e-113 5.282265e-114 4.573303e-115 3.842344e-116 3.146087e-117 2.519805e-118 1.980376e-119 1.531203e-120 1.167131e-121 8.784292e-123 6.536151e-124 4.812232e-125 3.507814e-126 2.532451e-127 1.810985e-128 1.282711e-129 8.996566e-131 6.245689e-132 4.289382e-133 2.912153e-134 1.952895e-135 1.292367e-136 8.431425e-138 5.417198e-139 3.424205e-140 2.127299e-141 1.297746e-142 7.767892e-144 4.559201e-145 2.622604e-146 1.478049e-147 8.159718e-149 4.412338e-150 2.337210e-151 1.212921e-152 6.168456e-154 3.075096e-155 1.503226e-156 7.208210e-158 3.391762e-159 1.566652e-160 7.105861e-162 3.165888e-163 1.385915e-164 5.962894e-166 2.522130e-167 1.048999e-168 4.291302e-170 1.727138e-171 6.841006e-173 2.667579e-174 1.024446e-175 3.876371e-177 1.445885e-178 5.319017e-180 1.930788e-181 6.919044e-183 2.448719e-184 8.561303e-186 2.957425e-187 1.009366e-188 3.402859e-190 1.132675e-191 3.719989e-193 1.204400e-194 3.839997e-196 1.204193e-197 3.709370e-199 1.120880e-200 3.318168e-202 9.611213e-204 2.720922e-205 7.521520e-207 2.028759e-208 5.336701e-210 1.368727e-211 3.422528e-213 8.345315e-215 1.985043e-216 4.608609e-218 1.045074e-219 2.316628e-221 5.024446e-223 1.067229e-224 2.222234e-226 4.540569e-228 9.112440e-230 1.797877e-231 3.490271e-233 6.672311e-235 1.256969e-236 2.334995e-238 4.279685e-240 7.743297e-242 1.383654e-243 2.442835e-245 4.262718e-247 7.354460e-249 1.254933e-250 2.118456e-252 3.538833e-254 5.851198e-256 9.577746e-258 1.552355e-259 2.491650e-261 3.960877e-263 6.236244e-265 9.724778e-267 1.501884e-268 2.296922e-270 3.478108e-272 5.213665e-274 7.734800e-276 1.135414e-277 1.648720e-279 2.367638e-281 3.361650e-283 4.718023e-285 6.544135e-287 8.969314e-289 1.214589e-290 1.624913e-292 2.147588e-294 2.804144e-296 3.617491e-298 4.611265e-300 5.809011e-302 7.233235e-304 8.904337e-306 1.083949e-307 1.305148e-309 1.554761e-311 1.832867e-313 2.138803e-315 2.471095e-317 2.827389e-319 3.206486e-321 3.458460e-323 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
