0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.976263e-323 6.304327e-319 1.999636e-315 4.216281e-313 4.506956e-313 3.659929e-309 1.122211e-308 1.603827e-304 5.729045e-304 6.486215e-301 9.169626e-299 8.373058e-298 1.089108e-297 8.964721e-294 3.504470e-293 7.414286e-290 1.450793e-289 3.227991e-286 3.186247e-286 1.259046e-281 6.355361e-281 9.870827e-280 2.936296e-276 2.405980e-275 1.959893e-272 1.507164e-270 4.350259e-268 9.036332e-264 3.234404e-262 9.666926e-259 7.387862e-257 1.800797e-253 8.008817e-252 1.513410e-248 5.678324e-247 8.237171e-244 1.268516e-243 9.669088e-241 1.596145e-236 1.015273e-235 1.456428e-234 5.712968e-231 3.906373e-229 1.511933e-225 2.691939e-224 5.410673e-220 5.960479e-219 3.249606e-216 2.124740e-214 3.376394e-211 5.810844e-210 2.093051e-207 5.521781e-203 4.428382e-201 1.147460e-198 2.144949e-194 8.868937e-194 1.275206e-191 2.662877e-189 7.770855e-186 1.874107e-186 3.213421e-182 2.945324e-179 5.249886e-175 8.876949e-173 5.580802e-171 8.729832e-169 7.445874e-167 5.266950e-165 3.427570e-163 2.088824e-161 1.197868e-159 6.514239e-158 3.381496e-156 1.682225e-154 8.043016e-153 3.705119e-151 1.647953e-149 7.087872e-148 2.951226e-146 1.190711e-144 4.658959e-143 1.769194e-141 6.524813e-140 2.338635e-138 8.151847e-137 2.765267e-135 9.134201e-134 2.939623e-132 9.221645e-131 2.821019e-129 8.418739e-128 2.451732e-126 6.969598e-125 1.934477e-123 5.243804e-122 1.388534e-120 3.592420e-119 9.082912e-118 2.244661e-116 5.423012e-115 1.281052e-113 2.959357e-112 6.686421e-111 1.477793e-109 3.195304e-108 6.759950e-107 1.399457e-105 2.835365e-104 5.622610e-103 1.091416e-101 2.074005e-100 3.858698e-99 7.029506e-98 1.254007e-96 2.190789e-95 3.748512e-94 6.282149e-93 1.031292e-91 1.658478e-90 2.612859e-89 4.032915e-88 6.098664e-87 9.036092e-86 1.311830e-84 1.866142e-83 2.601339e-82 3.553382e-81 4.756492e-80 6.239435e-79 8.021229e-78 1.010654e-76 1.248114e-75 1.510812e-74 1.792572e-73 2.084791e-72 2.376787e-71 2.656395e-70 2.910700e-69 3.126875e-68 3.293139e-67 3.399869e-66 3.440692e-65 3.413277e-64 3.319515e-63 3.165095e-62 2.958748e-61 2.711460e-60 2.435755e-59 2.144873e-58 1.851725e-57 1.567736e-56 1.301923e-55 1.060538e-54 8.472372e-54 6.635586e-53 5.093831e-52 3.832704e-51 2.827281e-50 2.045344e-49 1.451292e-48 1.009895e-47 6.889644e-47 4.606945e-46 3.019692e-45 1.941089e-44 1.224356e-43 7.579983e-43 4.604909e-42 2.743414e-41 1.601733e-40 9.161645e-40 5.134880e-39 2.821921e-38 1.521764e-37 8.056338e-37 4.186939e-36 2.135147e-35 1.067787e-34 5.234781e-34 2.515647e-33 1.185395e-32 5.479438e-32 2.485651e-31 1.106736e-30 4.836194e-30 2.073556e-29 8.721637e-29 3.598651e-28 1.456799e-27 5.787119e-27 2.256292e-26 8.634357e-26 3.243197e-25 1.195715e-24 4.327179e-24 1.537198e-23 5.360896e-23 1.835554e-22 6.171020e-22 2.037224e-21 6.604481e-21 2.102710e-20 6.574891e-20 2.019329e-19 6.092498e-19 1.806024e-18 5.260700e-18 1.505771e-17 4.234736e-17 1.170082e-16 3.176874e-16 8.479714e-16 2.226368e-15 5.750839e-15 1.460856e-14 3.646817e-14 8.943634e-14 2.156110e-13 5.116005e-13 1.195923e-12 2.753710e-12 6.239059e-12 1.389652e-11 3.042979e-11 6.556873e-11 1.391654e-10 2.910594e-10 5.997574e-10 1.217231e-09 2.432792e-09 4.788439e-09 9.283578e-09 1.773226e-08 3.337593e-08 6.191568e-08 1.132203e-07 2.041028e-07 3.627551e-07 6.357034e-07 1.098525e-06 1.872063e-06 3.146515e-06 5.216545e-06 8.531517e-06 1.376593e-05 2.191624e-05 3.443116e-05 5.338319e-05 8.168925e-05 1.233875e-04 1.839754e-04 2.708097e-04 3.935647e-04 5.647350e-04 8.001596e-04 1.119532e-03 1.546850e-03 2.110737e-03 2.844579e-03 3.786399e-03 4.978403e-03 6.466172e-03 8.297464e-03 1.052067e-02 1.318297e-02 1.632824e-02 1.999483e-02 2.421311e-02 2.900277e-02 3.436952e-02 4.030100e-02 4.676125e-02 5.368371e-02 6.096278e-02 6.844461e-02 7.591899e-02 8.311490e-02 8.970311e-02 9.530976e-02 9.954363e-02 1.020384e-01 1.025079e-01 1.008079e-01 9.699574e-02 9.137346e-02 8.450178e-02 7.717365e-02 7.034205e-02 6.500487e-02 6.205921e-02 6.214524e-02 6.550875e-02 7.191717e-02 8.065534e-02 9.060716e-02 1.004118e-01 1.086716e-01 1.141770e-01 1.161088e-01 1.141770e-01 1.086716e-01 1.004118e-01 9.060716e-02 8.065534e-02 7.191717e-02 6.550875e-02 6.214524e-02 6.205921e-02 6.500487e-02 7.034205e-02 7.717365e-02 8.450178e-02 9.137346e-02 9.699574e-02 1.008079e-01 1.025079e-01 1.020384e-01 9.954363e-02 9.530976e-02 8.970311e-02 8.311490e-02 7.591899e-02 6.844461e-02 6.096278e-02 5.368371e-02 4.676125e-02 4.030100e-02 3.436952e-02 2.900277e-02 2.421311e-02 1.999483e-02 1.632824e-02 1.318297e-02 1.052067e-02 8.297464e-03 6.466172e-03 4.978403e-03 3.786399e-03 2.844579e-03 2.110737e-03 1.546850e-03 1.119532e-03 8.001596e-04 5.647350e-04 3.935647e-04 2.708097e-04 1.839754e-04 1.233875e-04 8.168925e-05 5.338319e-05 3.443116e-05 2.191624e-05 1.376593e-05 8.531517e-06 5.216545e-06 3.146515e-06 1.872063e-06 1.098525e-06 6.357034e-07 3.627551e-07 2.041028e-07 1.132203e-07 6.191568e-08 3.337593e-08 1.773226e-08 9.283578e-09 4.788439e-09 2.432792e-09 1.217231e-09 5.997574e-10 2.910594e-10 1.391654e-10 6.556873e-11 3.042979e-11 1.389652e-11 6.239059e-12 2.753710e-12 1.195923e-12 5.116005e-13 2.156110e-13 8.943634e-14 3.646817e-14 1.460856e-14 5.750839e-15 2.226368e-15 8.479712e-16 3.176874e-16 1.170082e-16 4.234737e-17 1.505771e-17 5.260697e-18 1.806024e-18 6.092505e-19 2.019331e-19 6.574877e-20 2.102698e-20 6.604446e-21 2.037230e-21 6.171125e-22 1.835603e-22 5.360983e-23 1.537163e-23 4.326854e-24 1.195598e-24 3.243060e-25 8.635183e-26 2.256842e-26 5.788714e-27 1.456942e-27 3.597749e-28 8.716589e-29 2.072246e-29 4.834905e-30 1.107189e-30 2.488243e-31 5.486113e-32 1.186244e-32 2.514859e-33 5.227506e-34 1.065725e-34 2.131824e-35 4.185616e-36 8.066529e-37 1.525418e-37 2.828868e-38 5.141818e-39 9.157855e-40 1.598551e-40 2.736199e-41 4.595338e-42 7.574944e-43 1.225393e-43 1.944406e-44 3.024685e-45 4.611505e-46 6.891592e-47 1.009822e-47 1.451226e-48 2.045559e-49 2.827460e-50 3.831541e-51 5.089601e-52 6.627850e-53 8.463678e-54 1.060111e-54 1.302490e-55 1.569479e-56 1.854257e-57 2.147407e-58 2.437566e-59 2.712269e-60 2.958739e-61 3.164596e-62 3.318663e-63 3.411984e-64 3.438903e-65 3.397822e-66 3.291350e-67 3.125849e-68 2.910633e-69 2.657103e-70 2.377879e-71 2.085911e-72 1.793526e-73 1.511548e-74 1.248640e-75 1.010978e-76 8.022596e-78 6.239279e-79 4.755385e-80 3.551929e-81 2.599973e-82 1.865062e-83 1.311060e-84 9.030967e-86 6.095463e-87 4.031069e-88 2.611902e-89 1.658039e-90 1.031114e-91 6.281447e-93 3.748189e-94 2.190591e-95 1.253863e-96 7.028425e-98 3.857900e-99 2.073441e-100 1.091043e-101 5.620352e-103 2.834124e-104 1.398837e-105 6.757135e-107 3.194150e-108 1.477381e-109 6.685284e-111 2.959237e-112 1.281181e-113 5.424302e-115 2.245473e-116 9.087109e-118 3.594327e-119 1.389304e-120 5.246526e-122 1.935267e-123 6.971046e-125 2.451491e-126 8.414271e-128 2.817897e-129 9.204786e-131 2.931769e-132 9.101439e-134 2.752812e-135 8.108358e-137 2.324683e-138 6.483883e-140 1.758289e-141 4.632741e-143 1.185078e-144 2.940657e-146 7.071486e-148 1.646076e-149 3.703834e-151 8.042561e-153 1.682193e-154 3.381681e-156 6.512881e-158 1.196227e-159 2.084484e-161 3.425648e-163 5.230781e-165 7.103460e-167 7.751048e-169 7.014007e-171 1.522366e-172 3.266576e-176 1.075806e-179 5.781046e-181 2.386348e-183 1.242105e-184 3.732367e-188 1.063593e-192 4.398866e-193 1.486074e-196 4.936770e-198 2.945215e-202 7.170367e-205 2.847769e-206 7.699511e-211 3.710252e-213 2.278003e-214 4.957959e-218 3.251588e-219 8.471586e-223 9.394430e-226 1.218491e-229 1.734160e-230 6.823474e-235 3.283748e-235 1.373180e-238 9.863059e-243 4.255235e-243 1.334177e-246 3.091729e-249 6.557026e-251 1.787551e-254 2.670651e-257 2.746596e-259 1.597369e-260 2.887702e-264 2.122679e-267 7.493319e-271 1.825905e-272 7.644150e-276 4.386088e-277 2.793603e-280 1.600170e-282 1.600546e-283 2.481391e-287 6.120169e-289 4.036874e-291 8.447048e-293 6.941636e-295 5.384602e-298 1.333112e-299 9.761429e-302 5.633926e-304 2.501736e-306 8.794326e-309 1.738057e-311 2.445322e-313 1.897349e-316 9.004346e-320 2.569141e-322 2.964394e-323 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
