0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.881313e-324 6.966326e-322 5.968807e-320 4.965266e-318 3.998898e-316 3.109901e-314 2.330943e-312 1.681843e-310 1.167630e-308 7.801182e-307 5.019352e-305 3.113422e-303 1.864389e-301 1.079603e-299 6.057189e-298 3.300570e-296 1.751915e-294 9.093133e-293 4.638319e-291 2.340127e-289 1.177077e-287 5.957752e-286 3.064068e-284 1.615157e-282 8.777221e-281 4.926538e-279 2.850914e-277 1.693648e-275 1.027016e-273 6.312348e-272 3.897390e-270 2.390141e-268 1.437095e-266 8.361679e-265 4.657543e-263 2.467511e-261 1.242279e-259 5.972996e-258 2.770181e-256 1.255941e-254 5.650059e-253 2.559645e-251 1.182401e-249 5.603039e-248 2.709139e-246 1.314476e-244 6.277048e-243 2.916661e-241 1.318988e-239 5.838802e-238 2.531161e-236 1.061128e-234 4.200931e-233 1.533615e-231 5.113420e-230 1.580274e-228 4.711330e-227 1.428284e-225 4.571813e-224 1.531070e-222 5.028950e-221 1.474472e-219 3.531143e-218 6.497945e-217 9.118047e-216 1.119194e-214 1.925065e-213 8.131172e-212 7.391197e-210 8.387081e-208 7.200346e-206 3.610146e-204 1.047915e-202 2.037068e-201 3.255724e-200 5.559632e-199 1.461681e-197 8.233428e-196 7.594360e-194 7.018545e-192 5.530904e-190 3.575988e-188 1.793691e-186 6.186218e-185 1.165608e-183 1.245230e-181 5.069573e-179 9.146721e-177 1.042193e-174 8.854840e-173 6.199303e-171 4.066889e-169 3.042294e-167 2.870972e-165 2.947566e-163 2.789725e-161 2.319505e-159 1.739861e-157 1.253511e-155 9.273351e-154 7.225892e-152 5.748598e-150 4.454531e-148 3.279597e-146 2.297883e-144 1.557258e-142 1.038567e-140 6.877945e-139 4.518092e-137 2.925179e-135 1.855550e-133 1.149758e-131 6.955299e-130 4.110403e-128 2.375636e-126 1.344414e-124 7.457815e-123 4.057132e-121 2.163538e-119 1.129692e-117 5.769112e-116 2.879789e-114 1.405261e-112 6.706225e-111 3.130719e-109 1.429635e-107 6.383861e-106 2.786537e-104 1.188646e-102 4.954123e-101 2.017158e-99 8.022467e-98 3.116106e-96 1.181946e-94 4.377250e-93 1.582500e-91 5.583821e-90 1.922529e-88 6.457834e-87 2.115939e-85 6.761660e-84 2.106992e-82 6.401036e-81 1.895531e-79 5.470430e-78 1.538300e-76 4.214147e-75 1.124467e-73 2.921935e-72 7.392631e-71 1.820746e-69 4.364534e-68 1.018078e-66 2.310445e-65 5.100323e-64 1.094974e-62 2.285756e-61 4.638654e-60 9.149676e-59 1.753827e-57 3.266260e-56 5.908994e-55 1.038224e-53 1.771330e-52 2.933964e-51 4.717079e-50 7.359888e-49 1.114206e-47 1.636341e-46 2.330842e-45 3.219591e-44 4.311773e-43 5.597537e-42 7.042766e-41 8.586470e-40 1.014219e-38 1.160420e-37 1.285840e-36 1.379653e-35 1.433134e-34 1.440993e-33 1.402233e-32 1.320345e-31 1.202791e-30 1.059878e-29 9.032615e-29 7.443761e-28 5.930937e-27 4.568124e-26 3.400705e-25 2.446530e-24 1.700660e-23 1.142105e-22 7.408900e-22 4.641936e-21 2.808549e-20 1.640755e-19 9.253930e-19 5.038176e-18 2.647463e-17 1.342586e-16 6.569880e-16 3.101878e-15 1.412843e-14 6.207495e-14 2.630540e-13 1.075063e-12 4.236800e-12 1.609957e-11 5.898217e-11 2.083132e-10 7.091901e-10 2.327130e-09 7.359591e-09 2.242985e-08 6.587257e-08 1.864040e-07 5.082143e-07 1.334901e-06 3.377787e-06 8.233204e-06 1.933002e-05 4.371162e-05 9.520034e-05 1.996798e-04 4.033312e-04 7.845146e-04 1.469374e-03 2.649946e-03 4.601490e-03 7.693083e-03 1.238306e-02 1.918967e-02 2.862900e-02 4.111805e-02 5.685074e-02 7.566716e-02 9.694782e-02 1.195695e-01 1.419541e-01 1.622241e-01 1.784507e-01 1.889529e-01 1.925849e-01 1.889427e-01 1.784415e-01 1.622416e-01 1.420429e-01 1.197987e-01 9.741412e-02 7.649335e-02 5.817736e-02 4.308860e-02 3.137158e-02 2.280203e-02 1.693066e-02 1.323102e-02 1.122887e-02 1.059977e-02 1.122887e-02 1.323102e-02 1.693066e-02 2.280203e-02 3.137158e-02 4.308860e-02 5.817736e-02 7.649335e-02 9.741412e-02 1.197987e-01 1.420429e-01 1.622416e-01 1.784415e-01 1.889427e-01 1.925849e-01 1.889529e-01 1.784507e-01 1.622241e-01 1.419541e-01 1.195695e-01 9.694782e-02 7.566716e-02 5.685074e-02 4.111805e-02 2.862900e-02 1.918967e-02 1.238306e-02 7.693083e-03 4.601490e-03 2.649946e-03 1.469374e-03 7.845146e-04 4.033312e-04 1.996798e-04 9.520034e-05 4.371162e-05 1.933002e-05 8.233204e-06 3.377787e-06 1.334901e-06 5.082143e-07 1.864040e-07 6.587257e-08 2.242985e-08 7.359591e-09 2.327130e-09 7.091901e-10 2.083132e-10 5.898217e-11 1.609957e-11 4.236800e-12 1.075063e-12 2.630540e-13 6.207495e-14 1.412843e-14 3.101878e-15 6.569880e-16 1.342586e-16 2.647463e-17 5.038176e-18 9.253930e-19 1.640755e-19 2.808549e-20 4.641936e-21 7.408900e-22 1.142105e-22 1.700660e-23 2.446530e-24 3.400705e-25 4.568124e-26 5.930937e-27 7.443761e-28 9.032615e-29 1.059878e-29 1.202791e-30 1.320345e-31 1.402233e-32 1.440993e-33 1.433134e-34 1.379653e-35 1.285840e-36 1.160420e-37 1.014219e-38 8.586470e-40 7.042766e-41 5.597536e-42 4.311773e-43 3.219591e-44 2.330842e-45 1.636341e-46 1.114206e-47 7.359888e-49 4.717079e-50 2.933964e-51 1.771330e-52 1.038224e-53 5.908995e-55 3.266260e-56 1.753826e-57 9.149672e-59 4.638653e-60 2.285757e-61 1.094974e-62 5.100326e-64 2.310445e-65 1.018078e-66 4.364527e-68 1.820743e-69 7.392630e-71 2.921942e-72 1.124472e-73 4.214163e-75 1.538296e-76 5.470367e-78 1.895505e-79 6.401018e-81 2.107030e-82 6.761874e-84 2.115984e-85 6.457751e-87 1.922436e-88 5.583502e-90 1.582458e-91 4.377388e-93 1.182051e-94 3.116465e-96 8.023129e-98 2.017101e-99 4.953147e-101 1.188257e-102 2.785776e-104 6.384208e-106 1.430405e-107 3.133373e-109 6.710476e-111 1.405028e-112 2.876417e-114 5.759118e-116 1.128162e-117 2.163442e-119 4.063911e-121 7.480438e-123 1.348952e-124 2.380927e-126 4.107808e-128 6.921643e-130 1.139578e-131 1.837387e-133 2.911630e-135 4.549778e-137 7.017462e-139 1.065406e-140 1.582587e-142 2.283384e-144 3.182238e-146 4.280206e-148 5.593046e-150 7.211237e-152 9.372727e-154 1.249133e-155 1.705042e-157 2.327108e-159 3.056270e-161 3.705647e-163 3.991463e-165 3.707794e-167 2.996655e-169 2.461833e-171 2.899868e-173 4.986760e-175 9.114842e-177 1.491763e-178 2.081717e-180 2.427387e-182 2.297454e-184 1.655333e-186 8.461516e-189 4.978197e-191 2.536799e-193 6.025471e-195 3.704291e-196 5.977657e-198 8.335172e-200 1.025202e-201 1.132509e-203 1.448406e-205 4.729065e-207 4.229948e-208 5.423297e-209 6.748244e-210 6.843958e-211 5.390031e-212 3.414649e-213 1.872733e-214 9.457043e-216 4.489718e-217 1.984264e-218 8.129936e-220 3.212748e-221 1.348107e-222 6.642388e-224 3.877199e-225 2.456117e-226 1.534487e-227 8.931914e-229 4.731793e-230 2.272336e-231 9.947966e-233 4.005040e-234 1.493570e-235 5.174641e-237 1.662551e-238 4.927708e-240 1.339254e-241 3.323536e-243 7.528512e-245 1.563788e-246 3.007030e-248 5.425689e-250 9.332181e-252 1.554642e-253 2.543880e-255 4.134078e-257 6.726523e-259 1.102496e-260 1.829628e-262 3.088047e-264 5.317224e-266 9.345323e-268 1.671723e-269 3.025101e-271 5.492040e-273 9.914562e-275 1.765220e-276 3.079538e-278 5.241763e-280 8.688515e-282 1.402824e-283 2.210560e-285 3.409966e-287 5.166386e-289 7.710492e-291 1.135789e-292 1.652558e-294 2.373686e-296 3.360330e-298 4.677116e-300 6.382413e-302 8.514672e-304 1.107722e-305 1.402596e-307 1.726541e-309 2.065702e-311 2.404012e-313 2.726048e-315 3.019833e-317 3.278718e-319 3.502925e-321 3.458460e-323 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
