3.043445e-106 3.764997e-105 3.562281e-106 1.494784e-104 1.936768e-104 2.190104e-104 3.031838e-104 5.987159e-105 3.785728e-105 8.215399e-105 8.706975e-105 7.578685e-104 1.158194e-102 5.358797e-101 1.804503e-99 5.700856e-98 3.476006e-97 3.753695e-94 6.075929e-92 1.510800e-90 6.436035e-89 3.095052e-87 1.043537e-85 2.452004e-84 4.983213e-84 2.059426e-84 3.271595e-84 6.704383e-84 2.129590e-84 2.741063e-86 1.539059e-85 4.608056e-85 2.071304e-85 1.265229e-84 9.165335e-85 1.634937e-84 3.571329e-84 1.996714e-83 2.801967e-83 2.937510e-83 8.526546e-84 4.465191e-84 4.109347e-84 7.959322e-84 1.751577e-83 4.673274e-84 3.518540e-83 3.002972e-83 2.114499e-83 5.426651e-83 6.136022e-82 7.833192e-81 2.743351e-78 6.323861e-77 8.816035e-76 8.523665e-74 8.609704e-72 1.316085e-69 1.917902e-67 3.995300e-66 1.910070e-65 2.296287e-65 2.833066e-65 4.207308e-65 5.434493e-65 5.667504e-65 5.877040e-65 6.302049e-65 7.898873e-65 8.190341e-65 5.659087e-65 7.097548e-65 7.132414e-65 7.563867e-65 5.006355e-65 2.945749e-65 6.587534e-66 8.045521e-66 3.436916e-66 6.179767e-66 6.341524e-66 2.397140e-65 1.014527e-65 6.518439e-66 3.573589e-66 2.645671e-67 3.348676e-66 9.545155e-67 2.095347e-67 1.163830e-67 1.663557e-66 5.105182e-67 1.329301e-66 1.351495e-66 6.462187e-68 7.858058e-67 6.536486e-66 3.716302e-66 4.005280e-67 7.936457e-66 2.985880e-66 7.840910e-66 1.289623e-66 1.331293e-67 3.200671e-66 1.809500e-66 2.156937e-66 3.914921e-66 3.116286e-66 5.811022e-66 6.116187e-66 1.508790e-65 1.417680e-65 1.429483e-65 5.499993e-65 1.572248e-65 4.020366e-67 2.192554e-65 2.332162e-65 9.926791e-65 8.448055e-65 4.307733e-66 2.631318e-65 5.528167e-65 9.292873e-65 1.007773e-64 8.053436e-65 3.800773e-65 1.715234e-65 1.752912e-65 3.795886e-65 3.803720e-65 8.314046e-66 4.321596e-65 3.504651e-65 4.959864e-65 7.073986e-65 2.670125e-65 2.502618e-65 5.391283e-66 4.450917e-66 1.238220e-65 7.959880e-66 3.740596e-65 2.542623e-65 6.284129e-66 4.045238e-65 1.033680e-65 2.606493e-65 3.274473e-65 3.989930e-65 1.140249e-65 1.280577e-65 1.270383e-64 4.014685e-65 7.884629e-65 5.056884e-65 5.777808e-64 2.826212e-65 5.340114e-65 1.688204e-64 2.492306e-64 1.925623e-63 4.239240e-63 1.503132e-63 1.066930e-62 7.499025e-63 1.322724e-63 2.018509e-62 1.207189e-61 2.059197e-64 3.906690e-61 8.270633e-63 6.686559e-61 1.363173e-60 2.148060e-61 2.031676e-59 1.397137e-57 1.644712e-56 3.285772e-56 8.288044e-56 9.972729e-55 1.819174e-53 5.778713e-53 9.566070e-53 4.991373e-53 4.527202e-53 6.780090e-51 2.751007e-50 1.178243e-49 1.986501e-48 9.305010e-50 1.719308e-50 4.784471e-49 9.843427e-49 3.026061e-47 7.309973e-47 9.191957e-47 1.858757e-46 1.129055e-47 4.013248e-47 3.058722e-47 1.549776e-46 2.187450e-46 2.472887e-46 3.309171e-45 2.380012e-46 5.443761e-47 2.217770e-45 3.082573e-46 8.396249e-47 9.366821e-46 2.769957e-46 7.723326e-47 1.239414e-45 6.142756e-46 1.205298e-46 1.910682e-45 5.238114e-45 6.034865e-45 2.678032e-44 6.245821e-46 8.349616e-45 6.338761e-46 3.734643e-45 5.816956e-44 4.348266e-44 5.545415e-43 1.588090e-42 1.791910e-41 6.958307e-41 1.181365e-43 5.695224e-40 8.136251e-40 3.087597e-41 9.322269e-41 2.527983e-40 2.120754e-38 3.526982e-38 1.951488e-37 2.388372e-38 3.752614e-37 6.911788e-37 1.219137e-36 1.109353e-38 1.828448e-36 8.148263e-36 2.975867e-36 1.258508e-36 3.849229e-37 4.964216e-35 1.028223e-34 3.318882e-34 4.217685e-34 4.214969e-34 1.015654e-35 1.129258e-35 4.337357e-35 1.168596e-33 8.505182e-34 1.752992e-33 3.973622e-33 5.370705e-33 7.660075e-33 4.185985e-33 4.790689e-34 1.141147e-33 1.726283e-33 2.412296e-33 1.451019e-32 1.783423e-32 4.207453e-33 6.749949e-32 7.755528e-31 1.038445e-30 8.465612e-30 4.888534e-30 6.427012e-30 2.639210e-29 2.920918e-29 2.148429e-29 1.384947e-29 6.830695e-29 1.683488e-29 1.137604e-27 5.171396e-28 4.406687e-28 6.134112e-28 4.111679e-29 1.148970e-27 3.766332e-29 3.723099e-31 1.140221e-27 3.907490e-27 4.977463e-29 1.478354e-27 9.968559e-27 2.652726e-27 2.431356e-26 3.498917e-29 4.063959e-27 1.766740e-27 1.088810e-26 2.019912e-26 7.788677e-27 2.706202e-26 5.764582e-26 6.667057e-26 3.182559e-25 2.348497e-26 1.555561e-25 1.501181e-26 8.319149e-26 3.042942e-25 3.735152e-25 1.504214e-24 2.342529e-24 1.099624e-23 2.455506e-23 6.085695e-23 1.835821e-22 4.388931e-22 1.139906e-21 2.901580e-21 7.338742e-21 1.817066e-20 4.508358e-20 1.102206e-19 2.666644e-19 6.399407e-19 1.521735e-18 3.581226e-18 8.349311e-18 1.928164e-17 4.409672e-17 9.989719e-17 2.241610e-16 4.981339e-16 1.096505e-15 2.390546e-15 5.162154e-15 1.104061e-14 2.338829e-14 4.907286e-14 1.019819e-13 2.099136e-13 4.279565e-13 8.641613e-13 1.728343e-12 3.423764e-12 6.717632e-12 1.305472e-11 2.512801e-11 4.790580e-11 9.046014e-11 1.691867e-10 3.134112e-10 5.750464e-10 1.045036e-09 1.881047e-09 3.353577e-09 5.921852e-09 1.035732e-08 1.794230e-08 3.078575e-08 5.231939e-08 8.806775e-08 1.468293e-07 2.424657e-07 3.965791e-07 6.424681e-07 1.030898e-06 1.638409e-06 2.579122e-06 4.021282e-06 6.210125e-06 9.499040e-06 1.439139e-05 2.159583e-05 3.209824e-05 4.725383e-05 6.890292e-05 9.951376e-05 1.423554e-04 2.017020e-04 2.830690e-04 3.934781e-04 5.417452e-04 7.387819e-04 9.978938e-04 1.335057e-03 1.769141e-03 2.322058e-03 3.018783e-03 3.887219e-03 4.957868e-03 6.263253e-03 7.837081e-03 9.713112e-03 1.192374e-02 1.449830e-02 1.746113e-02 2.082948e-02 2.461139e-02 2.880352e-02 3.338928e-02 3.833726e-02 4.360015e-02 4.911430e-02 5.480013e-02 6.056325e-02 6.629657e-02 7.188325e-02 7.720038e-02 8.212335e-02 8.653061e-02 9.030862e-02 9.335666e-02 9.559134e-02 9.695033e-02 9.739530e-02 9.691367e-02 9.551925e-02 9.325153e-02 9.017387e-02 8.637052e-02 8.194282e-02 7.700470e-02 7.167785e-02 6.608679e-02 6.035408e-02 5.459607e-02 4.891922e-02 4.341715e-02 3.816870e-02 3.323671e-02 2.866777e-02 2.449264e-02 2.072732e-02 1.737471e-02 1.442644e-02 1.186502e-02 9.665975e-03 7.799947e-03 6.234575e-03 4.936189e-03 3.871211e-03 3.007272e-03 2.314035e-03 1.763758e-03 1.331620e-03 9.958512e-04 7.377040e-04 5.413072e-04 3.934414e-04 2.832640e-04 2.020126e-04 1.427058e-04 9.985775e-05 6.921484e-05 4.752200e-05 3.231980e-05 2.177317e-05 1.452963e-05 9.604345e-06 6.288714e-06 4.078847e-06 2.620566e-06 1.667768e-06 1.051379e-06 6.565491e-07 4.061249e-07 2.488498e-07 1.510430e-07 9.081354e-08 5.408635e-08 3.190895e-08 1.864772e-08 1.079513e-08 6.190416e-09 3.516432e-09 1.978682e-09 1.102914e-09 6.089752e-10 3.330787e-10 1.804608e-10 9.685434e-11 5.149731e-11 2.712639e-11 1.415265e-11 7.308809e-12 3.735218e-12 1.893597e-12 9.581191e-13 4.847478e-13 2.396303e-13 1.091367e-13 4.438990e-14 2.180463e-14 2.122712e-14 2.382923e-14 2.122713e-14 2.180463e-14 4.438990e-14 1.091367e-13 2.396303e-13 4.847478e-13 9.581191e-13 1.893597e-12 3.735218e-12 7.308809e-12 1.415265e-11 2.712639e-11 5.149731e-11 9.685434e-11 1.804608e-10 3.330787e-10 6.089752e-10 1.102914e-09 1.978682e-09 3.516432e-09 6.190416e-09 1.079513e-08 1.864772e-08 3.190895e-08 5.408635e-08 9.081354e-08 1.510430e-07 2.488498e-07 4.061249e-07 6.565491e-07 1.051379e-06 1.667768e-06 2.620566e-06 4.078847e-06 6.288714e-06 9.604345e-06 1.452963e-05 2.177317e-05 3.231980e-05 4.752200e-05 6.921484e-05 9.985775e-05 1.427058e-04 2.020126e-04 2.832640e-04 3.934414e-04 5.413072e-04 7.377040e-04 9.958512e-04 1.331620e-03 1.763758e-03 2.314035e-03 3.007272e-03 3.871211e-03 4.936189e-03 6.234575e-03 7.799947e-03 9.665975e-03 1.186502e-02 1.442644e-02 1.737471e-02 2.072732e-02 2.449264e-02 2.866777e-02 3.323671e-02 3.816870e-02 4.341715e-02 4.891922e-02 5.459607e-02 6.035408e-02 6.608679e-02 7.167785e-02 7.700470e-02 8.194282e-02 8.637052e-02 9.017387e-02 9.325153e-02 9.551925e-02 9.691367e-02 9.739530e-02 9.695033e-02 9.559134e-02 9.335666e-02 9.030862e-02 8.653061e-02 8.212335e-02 7.720038e-02 7.188325e-02 6.629657e-02 6.056325e-02 5.480013e-02 4.911430e-02 4.360015e-02 3.833726e-02 3.338928e-02 2.880352e-02 2.461139e-02 2.082948e-02 1.746113e-02 1.449830e-02 1.192374e-02 9.713112e-03 7.837081e-03 6.263253e-03 4.957868e-03 3.887219e-03 3.018783e-03 2.322058e-03 1.769141e-03 1.335057e-03 9.978938e-04 7.387819e-04 5.417452e-04 3.934781e-04 2.830690e-04 2.017020e-04 1.423554e-04 9.951376e-05 6.890292e-05 4.725383e-05 3.209824e-05 2.159583e-05 1.439139e-05 9.499040e-06 6.210125e-06 4.021282e-06 2.579122e-06 1.638409e-06 1.030898e-06 6.424681e-07 3.965791e-07 2.424657e-07 1.468293e-07 8.806775e-08 5.231939e-08 3.078575e-08 1.794230e-08 1.035732e-08 5.921852e-09 3.353577e-09 1.881047e-09 1.045036e-09 5.750464e-10 3.134112e-10 1.691867e-10 9.046014e-11 4.790580e-11 2.512801e-11 1.305473e-11 6.717632e-12 3.423764e-12 1.728343e-12 8.641614e-13 4.279564e-13 2.099136e-13 1.019819e-13 4.907285e-14 2.338829e-14 1.104061e-14 5.162154e-15 2.390549e-15 1.096500e-15 4.981347e-16 2.241620e-16 9.989827e-17 4.409562e-17 1.928174e-17 8.349395e-18 3.581230e-18 1.521716e-18 6.399241e-19 2.666857e-19 1.102272e-19 4.507321e-20 1.817146e-20 7.338383e-21 2.903200e-21 1.139433e-21 4.390047e-22 1.830970e-22 6.113271e-23 2.472930e-23 1.067763e-23 2.474847e-24 1.455576e-24 3.556243e-25 3.492912e-25 7.659753e-26 1.473672e-27 1.578598e-25 7.391132e-27 1.007082e-25 3.571280e-25 1.180973e-26 2.742711e-26 2.979353e-27 2.776846e-28 1.500568e-26 2.814297e-26 9.843409e-28 4.709072e-26 6.519934e-28 6.141507e-27 1.039029e-26 2.431699e-26 4.272982e-27 1.781873e-27 8.376576e-28 1.537795e-29 2.570283e-28 1.191135e-30 1.112228e-28 1.442059e-29 3.033820e-28 3.739139e-28 9.658536e-28 1.978811e-28 4.527452e-29 6.005782e-29 3.660847e-29 5.494073e-31 3.631023e-31 2.115436e-30 5.849682e-30 1.904856e-31 1.122405e-30 6.874394e-30 6.837076e-33 2.158734e-31 3.874879e-31 1.176537e-32 9.804136e-32 5.756479e-32 7.100297e-33 2.856018e-33 3.849946e-32 1.241579e-32 8.894557e-34 3.370869e-33 5.597239e-33 8.971974e-34 6.141897e-34 1.955619e-33 7.203721e-34 2.717579e-34 2.395423e-34 2.847742e-34 1.546819e-34 1.898887e-34 5.439079e-35 3.937722e-36 1.438766e-35 1.209717e-37 3.799885e-36 5.903706e-36 2.533586e-36 3.983049e-36 1.874613e-36 5.107917e-37 3.212536e-36 1.396129e-35 5.858436e-37 4.860700e-36 1.244941e-36 1.238439e-36 1.169983e-36 1.347438e-36 5.196265e-37 6.445287e-37 1.777881e-37 1.546207e-37 1.428701e-38 4.836919e-38 3.325949e-38 9.919122e-38 1.933161e-38 7.162527e-39 4.664310e-39 2.877787e-38 1.726803e-38 1.133660e-38 6.859490e-38 1.030285e-37 2.310782e-38 8.189221e-40 1.366924e-38 3.664464e-38 2.728744e-38 3.474210e-39 2.310806e-38 1.491431e-38 1.154154e-40 3.388280e-40 2.184066e-39 4.275425e-39 4.618955e-40 1.439574e-39 4.037922e-40 1.409344e-39 9.601460e-40 8.555107e-40 2.262173e-39 1.438691e-39 3.436825e-39 2.356134e-39 3.564128e-40 1.433649e-41 7.098363e-43 2.303982e-44 5.373500e-46 1.408883e-47 1.053984e-49 3.202111e-51 4.033198e-52 9.753004e-53 1.276984e-52 2.249873e-52 9.418932e-53 6.071496e-53 2.657107e-53 3.412462e-53 1.542769e-52 3.029215e-53 3.161035e-52 3.212840e-53 1.808854e-53 4.258527e-53 7.577107e-53 1.688520e-53 1.605091e-52 4.947458e-53 1.568276e-53 4.666320e-54 1.180443e-54 1.109468e-54 5.702174e-54 5.409460e-55 4.781865e-55 1.754515e-55 1.252817e-55 1.116942e-55 1.230895e-56 2.807584e-55 3.511221e-55 1.989470e-56 1.061038e-55 4.178597e-56 7.570771e-56 2.596839e-55 2.681007e-55 9.509243e-58 1.143655e-55 2.331406e-56 1.609369e-56 5.321633e-56 4.817287e-57 5.904998e-56 1.041887e-56 9.242994e-57 7.320398e-57 1.387636e-56 7.695632e-58 2.012364e-56 1.024949e-57 1.775203e-57 1.119017e-57 2.706250e-58 1.606980e-59 3.515163e-61 1.147378e-62 1.154256e-64 5.537281e-67 5.105163e-66 2.544138e-66 1.572406e-66 1.164943e-66 6.229732e-67 2.891078e-67 1.304823e-67 5.543006e-68 2.078282e-67 1.371958e-66 6.525959e-68 1.314371e-66 1.697295e-67 1.779130e-66 2.539340e-67 1.550913e-66 1.451611e-66 1.021781e-67 1.521407e-67 2.070343e-67 6.731249e-67 3.976221e-67 1.223518e-66 1.076381e-66 8.296376e-67 1.914740e-67 2.182618e-67 4.194437e-68 6.393533e-68 2.865828e-68 4.185896e-68 7.136235e-67 7.405690e-67 5.850518e-67 7.181113e-67 4.483003e-67 2.765315e-66 1.315244e-66 1.388688e-66 2.352115e-66 3.034683e-66 3.735652e-66 4.095037e-66 4.549313e-66 6.969162e-66 9.399631e-66 1.315558e-65 1.378986e-65 1.032872e-65 1.187357e-65 1.222570e-65 8.398279e-66 9.646548e-66 1.110091e-65 1.129837e-65 1.139297e-65 8.295320e-66 1.017822e-65 4.726288e-66 6.000050e-66 7.949493e-66 4.450248e-66 4.318605e-66 5.939683e-66 6.646412e-66 4.315524e-66 3.561084e-66 2.133911e-66 1.035587e-66 1.108832e-66 7.015378e-67 2.924948e-68 3.497708e-70 2.522331e-72 1.587665e-74 1.264902e-76 1.077395e-78 9.974990e-81 5.555875e-82 3.015903e-83 3.544922e-85 3.965337e-87 3.252753e-89 9.478749e-90 5.905637e-91 1.157909e-92 6.122243e-94 2.806906e-92 2.219711e-93 8.823831e-92 6.059587e-92 1.120974e-91 2.566682e-91 1.715651e-91 1.464612e-91 4.483517e-92 3.450541e-92 4.962161e-92 8.648017e-94 3.001919e-92 2.562731e-92 4.266413e-92 3.452335e-92 6.831525e-92 1.017371e-91 8.908390e-92 1.570516e-91 1.541174e-91 1.791439e-92 3.046262e-93 4.730816e-94 3.643974e-95 6.753060e-95 1.318581e-95 6.703635e-97 2.926625e-98 1.105184e-99 2.240060e-101 2.880533e-103 4.415171e-105 1.096244e-106 6.998065e-107 1.566117e-107 2.952625e-109 1.744256e-111 6.089106e-114 1.692901e-116 
